Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Sur,E0,05:00:00,2234,0.05,1821.1,40.75,0.0
Sur,E0,05:00:00,2235,0.04,1821.1,40.56,0.0
Sur,E0,05:00:00,2236,0.1,1821.1,40.56,0.0
Sur,E0,05:00:00,2237,0.12,1821.1,40.08,0.0
Sur,E0,05:00:00,2238,0.12,1821.1,40.16,0.0
Sur,E0,05:00:00,2239,0.17,1821.11,39.88,0.0
Sur,E0,05:00:00,2240,0.09,1821.1,39.99,0.0
Sur,E0,05:00:00,2243,0.01,1821.1,39.34,0.0
Sur,E0,05:00:00,2244,0.06,1821.1,39.44,0.0
Sur,E0,05:00:00,2245,0.02,1821.1,39.32,0.0
Sur,E0,05:00:00,2246,0.07,1821.14,39.22,0.0
Sur,E0,05:00:00,2247,0.11,1821.14,39.68,0.0
Sur,E0,05:00:00,2248,0.11,1821.13,39.5,0.0
Sur,E0,05:00:00,2249,0.04,1821.13,38.91,0.0
Sur,E0,05:00:00,2250,0.09,1821.13,39.26,0.0
Sur,E0,05:00:00,2251,0.07,1821.13,39.43,0.0
Sur,E0,05:00:00,2253,0.06,1821.13,38.92,0.0
Sur,E0,05:00:00,2254,0.05,1821.13,37.48,0.0
Sur,E0,05:00:00,2255,0.07,1821.13,38.49,0.0
Sur,E0,05:00:00,2256,0.03,1821.12,38.07,0.0
Sur,E0,05:00:00,2257,0.07,1821.12,38.39,0.0
Sur,E0,05:00:00,2258,0.08,1821.12,38.77,0.0
Sur,E0,05:00:00,2259,0.04,1821.12,38.43,0.0
Sur,E0,05:00:00,2260,0.04,1821.26,38.06,0.0
Sur,E0,05:00:00,2261,0.06,1821.26,36.58,0.0
Sur,E0,05:00:00,2262,0.13,1821.29,37.08,0.0
Sur,E0,05:00:00,2263,0.15,1821.31,37.21,0.0
Sur,E0,05:00:00,2266,0.11,1821.32,34.04,0.0
Sur,E0,05:00:00,2267,0.13,1821.32,35.65,0.0
Sur,E0,05:00:00,2270,0.12,1821.32,35.28,0.0
Sur,E0,05:00:00,2271,0.03,1821.32,36.61,0.0
Sur,E0,05:00:00,2272,0.01,1821.32,35.09,0.0
Sur,E0,05:00:00,2273,0.04,1822.22,30.7,0.0
Sur,E0,05:00:00,2274,0.0,1822.22,30.15,0.0
Sur,E0,05:00:00,2281,0.06,1821.32,30.24,0.0
Sur,E0,05:00:00,2282,0.08,1821.31,30.27,0.0
Sur,E0,05:00:00,2283,0.07,1821.31,23.76,0.0
Sur,E0,05:00:00,2284,0.06,1821.31,22.48,0.0
Sur,E0,05:00:00,2285,0.01,1821.31,23.07,0.0
Sur,E0,05:00:00,2286,0.01,1821.31,21.08,0.0
Sur,E0,05:00:00,2287,0.06,1821.31,22.38,0.0
Sur,E0,05:00:00,2288,0.07,1821.31,25.56,0.0
Sur,E0,05:00:00,2289,0.09,1821.31,32.84,0.0
Sur,E0,05:00:00,2290,0.1,1821.25,26.73,0.0
Sur,E0,05:00:00,2292,0.12,1821.09,35.56,0.0
Sur,E0,05:00:00,2294,0.12,1821.08,34.96,0.0
Sur,E0,05:00:00,2295,0.16,1821.09,39.44,0.0
Sur,E0,05:00:00,2296,0.12,1821.08,38.45,0.0
Sur,E0,05:00:00,2297,0.07,1821.09,39.82,0.0
Sur,E0,05:00:00,2299,0.09,1821.09,39.9,0.0
Sur,E0,05:00:00,2301,0.11,1821.09,40.41,0.0
Sur,E0,05:00:00,2302,0.11,1821.08,39.74,0.0
Sur,E0,05:00:00,2303,0.12,1821.08,38.9,0.0
Sur,E0,05:00:00,2304,0.05,1821.07,37.57,0.0
Sur,E0,05:00:00,2306,0.09,1821.08,37.52,0.0
Sur,E0,05:00:00,2307,0.12,1821.08,38.08,0.0
Sur,E0,05:00:00,2309,0.09,1821.04,35.62,0.0
Sur,E0,05:00:00,2310,0.07,1821.06,36.04,0.0
Sur,E0,05:00:00,2315,0.07,1821.07,33.35,0.0
Sur,E0,05:00:00,2316,0.1,1821.07,32.6,0.0
Sur,E0,05:00:00,2321,0.19,1821.23,28.77,0.0
Sur,E0,05:00:00,2322,0.09,1821.06,38.79,0.0
Sur,E0,05:00:00,2324,0.03,1821.05,38.58,0.0
Sur,E0,05:00:00,2325,0.08,1821.05,36.51,0.0
Sur,E0,05:00:00,2326,0.04,1821.05,35.97,0.0
Sur,E0,05:00:00,2327,0.01,1821.05,35.42,0.0
Sur,E0,05:00:00,2328,0.13,1821.04,34.28,0.0
Sur,E0,05:00:00,2330,0.05,1821.04,28.45,0.0
Sur,E0,05:00:00,2332,0.05,1821.04,22.58,0.0
Sur,E0,05:00:00,2748,0.01,1821.15,34.11,0.0
Sur,E0,05:00:00,2749,0.05,1821.26,33.78,0.0
Sur,E0,05:00:00,2749-1,0.09,1821.26,34.16,0.0
Sur,E0,05:00:00,2750,0.02,1821.26,32.85,0.0
Sur,E0,05:00:00,2753,0.06,1821.19,35.26,0.0
Sur,E0,05:00:00,2755,0.06,1821.17,35.1,0.0
Sur,E0,05:00:00,2757,0.06,1821.15,34.2,0.0
Sur,E0,05:00:00,2758,0.05,1821.15,34.19,0.0
Sur,E0,05:00:00,2759,0.02,1821.26,33.55,0.0
Sur,E0,05:00:00,2762,0.07,1821.12,35.17,0.0
Sur,E0,05:00:00,2764,0.03,1821.13,34.93,0.0
Sur,E0,05:00:00,2765,0.05,1821.13,34.26,0.0
Sur,E0,05:00:00,2766,0.03,1821.13,34.28,0.0
Sur,E0,05:00:00,2767,0.03,1821.26,34.21,0.0
Sur,E0,05:00:00,2768,0.09,1821.04,35.03,0.0
Sur,E0,05:00:00,2770,0.08,1821.03,35.09,0.0
Sur,E0,05:00:00,2772,0.07,1821.04,32.05,0.0
Sur,E0,05:00:00,2773,0.07,1821.03,31.84,0.0
Sur,E0,05:00:00,2778,0.06,1821.0,34.86,0.0
Sur,E0,05:00:00,2780,0.06,1820.99,34.81,0.0
Sur,E0,05:00:00,2782,0.05,1821.0,33.22,0.0
Sur,E0,05:00:00,2782-1,0.03,1820.89,15.5,0.0
Sur,E0,05:00:00,2783,0.05,1820.99,33.06,0.0
Sur,E0,05:00:00,2785,0.02,1820.95,35.63,0.0
Sur,E0,05:00:00,2786,0.09,1820.95,35.04,0.0
Sur,E0,05:00:00,2789,0.06,1820.95,34.25,0.0
Sur,E0,05:00:00,2791,0.02,1820.9,23.43,0.0
Sur,E0,05:00:00,2792,0.12,1820.9,21.69,0.0
Sur,E0,05:00:00,2794,0.03,1820.9,21.8,0.0
Sur,E0,05:00:00,2795,0.01,1820.9,15.0,0.0
Sur,E0,05:00:00,2796,0.03,1820.9,15.03,0.0
Sur,E0,05:00:00,2797,0.04,1820.9,15.2,0.0
Sur,E0,05:00:00,2800,0.03,1820.89,16.14,0.0
Sur,E0,05:00:00,2801,0.03,1820.89,16.23,0.0
Sur,E0,05:00:00,2802,0.04,1820.89,23.96,0.0
Sur,E0,05:00:00,2803,0.04,1820.89,23.93,0.0
Sur,E0,05:00:00,2804,0.05,1820.89,23.75,0.0
Sur,E0,05:00:00,2805,0.04,1820.89,23.78,0.0
Sur,E0,05:00:00,2806,0.06,1820.89,15.32,0.0
Sur,E0,05:00:00,2807,0.05,1820.89,15.93,0.0
Sur,E0,05:00:00,2809,0.04,1820.89,12.57,0.0
Sur,E0,05:00:00,2810,0.04,1820.89,20.22,0.0
Sur,E0,05:00:00,2811,0.01,1820.89,17.05,0.0
Sur,E0,05:00:00,2812,0.01,1820.89,16.82,0.0
Sur,E0,05:00:00,2815,0.02,1820.89,20.28,0.0
Sur,E0,05:00:00,2817,0.07,1820.89,20.94,0.0
Sur,E0,05:00:00,2818,0.01,1820.89,16.28,0.0
Sur,E0,05:00:00,2819,0.01,1820.89,15.51,0.0
Sur,E0,05:00:00,2820,0.02,1820.89,16.88,0.0
Sur,E0,05:00:00,2821,0.03,1820.89,15.76,0.0
Sur,E0,05:00:00,2823,0.01,1820.9,13.39,0.0
Sur,E0,05:00:00,2824,0.02,1820.89,12.6,0.0
Sur,E0,05:00:00,2825,0.04,1820.89,13.1,0.0
Sur,E0,05:00:00,2826,0.04,1820.9,13.18,0.0
Sur,E0,05:00:00,2827,0.05,1820.9,18.2,0.0
Sur,E0,05:00:00,2828,0.04,1820.9,20.44,0.0
Sur,E0,05:00:00,2829,0.03,1820.9,26.12,0.0
Sur,E0,05:00:00,2830,0.02,1820.9,25.72,0.0
Sur,E0,05:00:00,2831,0.02,1820.9,25.75,0.0
Sur,E0,05:00:00,2832,0.01,1820.9,20.94,0.0
Sur,E0,05:00:00,2833,0.01,1820.9,20.53,0.0
Sur,E0,05:00:00,2834,0.02,1820.9,26.06,0.0
Sur,E0,05:00:00,2835,0.03,1820.9,26.44,0.0
Sur,E0,05:00:00,2836,0.01,1820.9,22.04,0.0
Sur,E0,05:00:00,2837,0.01,1820.9,22.64,0.0
Sur,E0,05:00:00,2838,0.02,1820.9,26.51,0.0
Sur,E0,05:00:00,2839,0.0,1820.9,26.68,0.0
Sur,E0,05:00:00,2840,0.04,1820.91,28.25,0.0
Sur,E0,05:00:00,2841,0.04,1820.91,30.53,0.0
Sur,E0,05:00:00,2842,0.09,1820.92,33.29,0.0
Sur,E0,05:00:00,2843,0.04,1820.95,34.06,0.0
Sur,E0,05:00:00,2854,0.03,1821.33,33.89,0.0
Sur,E0,05:00:00,5026,0.0,1821.16,41.9,0.0
Sur,E0,05:00:00,5036,0.03,1822.63,34.07,0.0
Sur,E0,05:00:00,5037,0.03,1822.45,34.96,0.0
Sur,E0,05:00:00,5038,0.02,1822.82,19.96,0.0
Sur,E0,05:00:00,5083,0.0,1821.04,35.65,0.0
Sur,E0,05:00:00,5084,0.17,1822.22,35.67,0.0
Sur,E0,05:00:00,5085,0.24,1821.25,35.06,0.0
Sur,E0,05:00:00,5096,0.02,1820.8,16.14,0.0
Sur,E0,05:00:00,5097,0.04,1820.8,17.91,0.0
Sur,E0,05:00:00,5098,0.02,1820.8,17.89,0.0
Sur,E0,05:00:00,5099,0.01,1820.81,16.74,0.0
Sur,E0,05:00:00,5100,0.04,1820.8,15.74,0.0
Sur,E0,05:00:00,5151,0.13,1821.12,37.94,0.0
Sur,E0,05:00:00,5152,0.02,1821.25,39.58,0.0
Sur,E0,05:00:00,5153,0.09,1821.19,42.52,0.0
Sur,E0,05:00:00,5154,0.04,1821.13,41.78,0.0
Sur,E0,05:00:00,5185,0.05,1821.1,41.57,0.0
Sur,E0,05:00:00,5203,0.05,1821.1,36.23,0.0
Sur,E0,05:00:00,5208,0.02,1821.14,40.23,0.0
Sur,E0,05:00:00,5209,0.09,1821.15,40.76,0.0
Sur,E0,05:00:00,5262,0.09,1821.07,28.72,0.0
Sur,E0,05:00:00,5263,0.06,1821.23,28.13,0.0
Sur,E0,05:00:00,5275,0.0,1821.04,31.95,0.0
Sur,E0,05:00:00,5276,0.02,1820.8,15.89,0.0
Sur,E0,05:00:00,5277,0.04,1820.8,19.08,0.0
Sur,E0,05:00:00,5278,0.03,1820.89,15.31,0.0
Sur,E0,05:00:00,5279,0.03,1820.8,16.45,0.0
Sur,E0,05:00:00,5280,0.05,1820.83,17.8,0.0
Sur,E0,05:00:00,5282,0.03,1821.04,16.92,0.0
Sur,E0,05:00:00,5283,0.03,1821.04,31.21,0.0
Sur,E0,05:00:00,5292,0.11,1821.28,21.79,0.0
Sur,E0,05:00:00,5383,0.05,1820.89,12.95,0.0
Sur,E0,05:00:00,5384,0.02,1820.89,22.34,0.0
Sur,E0,05:00:00,5385,0.02,1820.89,14.03,0.0
Sur,E0,05:00:00,5387,0.02,1820.89,20.55,0.0
Sur,E0,05:00:00,5481,0.25,1821.33,36.03,0.0
Sur,E0,05:00:00,5482,0.27,1821.38,39.96,0.0
Sur,E0,05:00:00,5497,0.01,1821.26,38.5,0.0
Sur,E0,05:00:00,5498,0.04,1821.13,41.28,0.0
Sur,E0,05:00:00,5503,0.14,1821.04,33.89,0.0
Sur,E0,05:00:00,5504,0.05,1821.04,28.21,0.0
Sur,E0,05:00:00,5505,0.12,1821.08,34.04,0.0
Sur,E0,05:00:00,5534,0.02,1821.14,40.13,0.0
Sur,E0,05:00:00,5535,0.06,1821.16,41.93,0.0
Sur,E0,05:00:00,5575,0.03,1820.9,13.88,0.0
Sur,E0,05:00:00,5623,0.17,1821.07,35.82,0.0
Sur,E0,05:00:00,5652,0.09,1820.95,34.1,0.0
Sur,E0,05:00:00,5655,0.0,1821.39,40.04,0.0
Sur,E0,05:00:00,5656,0.03,1821.41,39.03,0.0
Sur,E0,05:00:00,5657,0.02,1821.42,38.94,0.0
Sur,E0,05:00:00,5658,0.09,1821.55,40.7,0.0
Sur,E0,05:00:00,5659,0.02,1822.23,35.6,0.0
Sur,E0,05:00:00,5660,0.1,1821.99,36.93,0.0
Sur,E0,05:00:00,5664,0.03,1821.09,40.56,0.0
Sur,E0,05:00:00,5668,0.0,1820.95,34.62,0.0
Sur,E0,05:00:00,5681,0.01,1821.28,40.22,0.0
Sur,E0,05:00:00,5682,0.06,1821.39,39.97,0.0
Sur,E0,06:00:00,10013,0.04,1820.27,15.46,0.0
Sur,E0,06:00:00,10022,0.08,1820.63,40.33,0.0
Sur,E0,06:00:00,10025,0.0,1822.05,29.96,0.0
Sur,E0,06:00:00,10067,0.07,1821.2,39.41,0.0
Sur,E0,06:00:00,1066,0.04,1820.64,47.98,0.0
Sur,E0,06:00:00,1234,0.15,1820.6,39.5,0.0
Sur,E0,06:00:00,1236,0.1,1820.6,40.02,0.0
Sur,E0,06:00:00,1238,0.13,1820.61,40.3,0.0
Sur,E0,06:00:00,1259,0.06,1820.63,40.41,0.0
Sur,E0,06:00:00,1263,0.09,1820.64,40.09,0.0
Sur,E0,06:00:00,1298,0.12,1820.64,39.64,0.0
Sur,E0,06:00:00,1301,0.11,1820.64,39.32,0.0
Sur,E0,06:00:00,1327,0.11,1820.64,39.42,0.0
Sur,E0,06:00:00,1329,0.09,1820.64,40.01,0.0
Sur,E0,06:00:00,2168,0.08,1820.74,42.7,0.0
Sur,E0,06:00:00,2176,0.11,1820.65,40.91,0.0
Sur,E0,06:00:00,2178,0.05,1820.66,42.2,0.0
Sur,E0,06:00:00,2180,0.09,1820.66,42.72,0.0
Sur,E0,06:00:00,2181,0.12,1820.68,42.89,0.0
Sur,E0,06:00:00,2188,0.08,1820.89,41.58,0.0
Sur,E0,06:00:00,2189,0.06,1820.95,40.6,0.0
Sur,E0,06:00:00,2190,0.05,1821.0,38.78,0.0
Sur,E0,06:00:00,2191,0.22,1821.2,35.9,0.0
Sur,E0,06:00:00,2193,0.17,1820.87,34.49,0.0
Sur,E0,06:00:00,2195,0.07,1820.85,34.49,0.0
Sur,E0,06:00:00,2197,0.14,1821.0,38.43,0.0
Sur,E0,06:00:00,2199,0.16,1821.02,38.49,0.0
Sur,E0,06:00:00,2202,0.18,1820.95,39.05,0.0
Sur,E0,06:00:00,2205,0.2,1820.89,39.4,0.0
Sur,E0,06:00:00,2208,0.01,1820.86,39.54,0.0
Sur,E0,06:00:00,2211,0.1,1820.84,39.62,0.0
Sur,E0,06:00:00,2213,0.04,1820.81,40.4,0.0
Sur,E0,06:00:00,2214,0.06,1820.79,41.02,0.0
Sur,E0,06:00:00,2217,0.13,1820.68,41.62,0.0
Sur,E0,06:00:00,2218,0.13,1820.69,40.39,0.0
Sur,E0,06:00:00,2219,0.13,1820.7,39.94,0.0
Sur,E0,06:00:00,2221,0.13,1820.73,39.49,0.0
Sur,E0,06:00:00,2224,0.08,1820.69,39.36,0.0
Sur,E0,06:00:00,2227,0.01,1820.69,39.46,0.0
Sur,E0,06:00:00,2228,0.06,1820.69,39.5,0.0
Sur,E0,06:00:00,2229,0.08,1820.69,39.87,0.0
Sur,E0,06:00:00,2231,0.08,1820.69,40.4,0.0
Sur,E0,06:00:00,2232,0.1,1820.68,41.19,0.0
Sur,E0,06:00:00,2233,0.01,1820.64,40.38,0.0
Sur,E0,06:00:00,2234,0.05,1820.64,40.29,0.0
Sur,E0,06:00:00,2235,0.04,1820.64,40.1,0.0
Sur,E0,06:00:00,2236,0.11,1820.64,40.1,0.0
Sur,E0,06:00:00,2237,0.14,1820.64,39.62,0.0
Sur,E0,06:00:00,2238,0.14,1820.64,39.7,0.0
Sur,E0,06:00:00,2239,0.19,1820.65,39.42,0.0
Sur,E0,06:00:00,2240,0.1,1820.64,39.53,0.0
Sur,E0,06:00:00,2243,0.01,1820.64,38.88,0.0
Sur,E0,06:00:00,2244,0.07,1820.64,38.98,0.0
Sur,E0,06:00:00,2245,0.02,1820.64,38.86,0.0
Sur,E0,06:00:00,2246,0.08,1820.69,38.77,0.0
Sur,E0,06:00:00,2247,0.13,1820.69,39.23,0.0
Sur,E0,06:00:00,2248,0.13,1820.69,39.05,0.0
Sur,E0,06:00:00,2249,0.05,1820.68,38.46,0.0
Sur,E0,06:00:00,2250,0.11,1820.68,38.81,0.0
Sur,E0,06:00:00,2251,0.08,1820.68,38.98,0.0
Sur,E0,06:00:00,2253,0.07,1820.68,38.47,0.0
Sur,E0,06:00:00,2254,0.05,1820.68,37.03,0.0
Sur,E0,06:00:00,2255,0.08,1820.67,38.03,0.0
Sur,E0,06:00:00,2256,0.03,1820.67,37.62,0.0
Sur,E0,06:00:00,2257,0.08,1820.67,37.94,0.0
Sur,E0,06:00:00,2258,0.09,1820.67,38.32,0.0
Sur,E0,06:00:00,2259,0.05,1820.67,37.98,0.0
Sur,E0,06:00:00,2260,0.05,1820.84,37.64,0.0
Sur,E0,06:00:00,2261,0.07,1820.84,36.16,0.0
Sur,E0,06:00:00,2262,0.15,1820.88,36.67,0.0
Sur,E0,06:00:00,2263,0.17,1820.91,36.81,0.0
Sur,E0,06:00:00,2266,0.12,1820.93,33.65,0.0
Sur,E0,06:00:00,2267,0.15,1820.92,35.25,0.0
Sur,E0,06:00:00,2270,0.14,1820.92,34.88,0.0
Sur,E0,06:00:00,2271,0.03,1820.92,36.21,0.0
Sur,E0,06:00:00,2272,0.01,1820.92,34.69,0.0
Sur,E0,06:00:00,2273,0.05,1822.05,30.53,0.0
Sur,E0,06:00:00,2274,0.0,1822.05,29.98,0.0
Sur,E0,06:00:00,2281,0.07,1820.92,29.84,0.0
Sur,E0,06:00:00,2282,0.09,1820.91,29.87,0.0
Sur,E0,06:00:00,2283,0.08,1820.91,23.36,0.0
Sur,E0,06:00:00,2284,0.07,1820.91,22.08,0.0
Sur,E0,06:00:00,2285,0.01,1820.91,22.67,0.0
Sur,E0,06:00:00,2286,0.01,1820.91,20.68,0.0
Sur,E0,06:00:00,2287,0.07,1820.91,21.98,0.0
Sur,E0,06:00:00,2288,0.08,1820.91,25.16,0.0
Sur,E0,06:00:00,2289,0.1,1820.91,32.44,0.0
Sur,E0,06:00:00,2290,0.11,1820.83,26.31,0.0
Sur,E0,06:00:00,2292,0.14,1820.63,35.1,0.0
Sur,E0,06:00:00,2294,0.14,1820.62,34.5,0.0
Sur,E0,06:00:00,2295,0.18,1820.63,38.98,0.0
Sur,E0,06:00:00,2296,0.14,1820.62,37.99,0.0
Sur,E0,06:00:00,2297,0.08,1820.64,39.37,0.0
Sur,E0,06:00:00,2299,0.11,1820.64,39.44,0.0
Sur,E0,06:00:00,2301,0.13,1820.63,39.95,0.0
Sur,E0,06:00:00,2302,0.13,1820.61,39.27,0.0
Sur,E0,06:00:00,2303,0.13,1820.61,38.43,0.0
Sur,E0,06:00:00,2304,0.05,1820.6,37.1,0.0
Sur,E0,06:00:00,2306,0.1,1820.61,37.05,0.0
Sur,E0,06:00:00,2307,0.13,1820.61,37.61,0.0
Sur,E0,06:00:00,2309,0.1,1820.57,35.15,0.0
Sur,E0,06:00:00,2310,0.08,1820.6,35.58,0.0
Sur,E0,06:00:00,2315,0.08,1820.61,32.89,0.0
Sur,E0,06:00:00,2316,0.12,1820.61,32.14,0.0
Sur,E0,06:00:00,2321,0.21,1820.81,28.35,0.0
Sur,E0,06:00:00,2322,0.1,1820.59,38.32,0.0
Sur,E0,06:00:00,2324,0.03,1820.58,38.11,0.0
Sur,E0,06:00:00,2325,0.09,1820.58,36.04,0.0
Sur,E0,06:00:00,2326,0.05,1820.58,35.5,0.0
Sur,E0,06:00:00,2327,0.01,1820.58,34.95,0.0
Sur,E0,06:00:00,2328,0.14,1820.57,33.81,0.0
Sur,E0,06:00:00,2330,0.06,1820.57,27.98,0.0
Sur,E0,06:00:00,2332,0.06,1820.57,22.11,0.0
Sur,E0,06:00:00,2748,0.02,1820.71,33.67,0.0
Sur,E0,06:00:00,2749,0.06,1820.84,33.36,0.0
Sur,E0,06:00:00,2749-1,0.11,1820.84,33.74,0.0
Sur,E0,06:00:00,2750,0.02,1820.84,32.43,0.0
Sur,E0,06:00:00,2753,0.06,1820.75,34.82,0.0
Sur,E0,06:00:00,2755,0.07,1820.74,34.67,0.0
Sur,E0,06:00:00,2757,0.06,1820.71,33.76,0.0
Sur,E0,06:00:00,2758,0.06,1820.71,33.75,0.0
Sur,E0,06:00:00,2759,0.03,1820.84,33.13,0.0
Sur,E0,06:00:00,2762,0.08,1820.66,34.71,0.0
Sur,E0,06:00:00,2764,0.03,1820.68,34.48,0.0
Sur,E0,06:00:00,2765,0.06,1820.68,33.81,0.0
Sur,E0,06:00:00,2766,0.03,1820.68,33.83,0.0
Sur,E0,06:00:00,2767,0.04,1820.84,33.79,0.0
Sur,E0,06:00:00,2768,0.1,1820.57,34.56,0.0
Sur,E0,06:00:00,2770,0.09,1820.56,34.62,0.0
Sur,E0,06:00:00,2772,0.08,1820.57,31.58,0.0
Sur,E0,06:00:00,2773,0.07,1820.56,31.37,0.0
Sur,E0,06:00:00,2778,0.07,1820.52,34.38,0.0
Sur,E0,06:00:00,2780,0.07,1820.51,34.33,0.0
Sur,E0,06:00:00,2782,0.05,1820.51,32.73,0.0
Sur,E0,06:00:00,2782-1,0.03,1820.38,14.99,0.0
Sur,E0,06:00:00,2783,0.05,1820.5,32.57,0.0
Sur,E0,06:00:00,2785,0.03,1820.45,35.13,0.0
Sur,E0,06:00:00,2786,0.1,1820.45,34.54,0.0
Sur,E0,06:00:00,2789,0.07,1820.45,33.75,0.0
Sur,E0,06:00:00,2791,0.02,1820.39,22.92,0.0
Sur,E0,06:00:00,2792,0.13,1820.39,21.18,0.0
Sur,E0,06:00:00,2794,0.03,1820.39,21.29,0.0
Sur,E0,06:00:00,2795,0.01,1820.39,14.49,0.0
Sur,E0,06:00:00,2796,0.03,1820.39,14.52,0.0
Sur,E0,06:00:00,2797,0.04,1820.38,14.68,0.0
Sur,E0,06:00:00,2800,0.03,1820.38,15.63,0.0
Sur,E0,06:00:00,2801,0.03,1820.38,15.72,0.0
Sur,E0,06:00:00,2802,0.05,1820.38,23.45,0.0
Sur,E0,06:00:00,2803,0.05,1820.38,23.42,0.0
Sur,E0,06:00:00,2804,0.05,1820.38,23.24,0.0
Sur,E0,06:00:00,2805,0.05,1820.38,23.27,0.0
Sur,E0,06:00:00,2806,0.07,1820.38,14.81,0.0
Sur,E0,06:00:00,2807,0.05,1820.38,15.42,0.0
Sur,E0,06:00:00,2809,0.05,1820.38,12.06,0.0
Sur,E0,06:00:00,2810,0.05,1820.38,19.71,0.0
Sur,E0,06:00:00,2811,0.01,1820.38,16.54,0.0
Sur,E0,06:00:00,2812,0.01,1820.38,16.31,0.0
Sur,E0,06:00:00,2815,0.02,1820.38,19.77,0.0
Sur,E0,06:00:00,2817,0.08,1820.38,20.43,0.0
Sur,E0,06:00:00,2818,0.01,1820.38,15.77,0.0
Sur,E0,06:00:00,2819,0.01,1820.38,15.0,0.0
Sur,E0,06:00:00,2820,0.03,1820.38,16.37,0.0
Sur,E0,06:00:00,2821,0.03,1820.38,15.25,0.0
Sur,E0,06:00:00,2823,0.01,1820.39,12.88,0.0
Sur,E0,06:00:00,2824,0.02,1820.38,12.09,0.0
Sur,E0,06:00:00,2825,0.04,1820.38,12.59,0.0
Sur,E0,06:00:00,2826,0.05,1820.39,12.67,0.0
Sur,E0,06:00:00,2827,0.05,1820.39,17.69,0.0
Sur,E0,06:00:00,2828,0.05,1820.39,19.93,0.0
Sur,E0,06:00:00,2829,0.04,1820.39,25.61,0.0
Sur,E0,06:00:00,2830,0.02,1820.39,25.21,0.0
Sur,E0,06:00:00,2831,0.02,1820.39,25.24,0.0
Sur,E0,06:00:00,2832,0.01,1820.39,20.43,0.0
Sur,E0,06:00:00,2833,0.01,1820.39,20.02,0.0
Sur,E0,06:00:00,2834,0.03,1820.39,25.55,0.0
Sur,E0,06:00:00,2835,0.03,1820.39,25.93,0.0
Sur,E0,06:00:00,2836,0.02,1820.39,21.53,0.0
Sur,E0,06:00:00,2837,0.01,1820.39,22.13,0.0
Sur,E0,06:00:00,2838,0.02,1820.39,26.0,0.0
Sur,E0,06:00:00,2839,0.01,1820.39,26.17,0.0
Sur,E0,06:00:00,2840,0.04,1820.4,27.74,0.0
Sur,E0,06:00:00,2841,0.04,1820.41,30.03,0.0
Sur,E0,06:00:00,2842,0.1,1820.42,32.79,0.0
Sur,E0,06:00:00,2843,0.04,1820.45,33.56,0.0
Sur,E0,06:00:00,2854,0.03,1820.94,33.5,0.0
Sur,E0,06:00:00,5026,0.0,1820.72,41.46,0.0
Sur,E0,06:00:00,5036,0.03,1822.57,34.01,0.0
Sur,E0,06:00:00,5037,0.04,1822.34,34.85,0.0
Sur,E0,06:00:00,5038,0.02,1822.82,19.96,0.0
Sur,E0,06:00:00,5083,0.0,1820.57,35.18,0.0
Sur,E0,06:00:00,5084,0.19,1822.05,35.5,0.0
Sur,E0,06:00:00,5085,0.27,1820.83,34.64,0.0
Sur,E0,06:00:00,5096,0.02,1820.26,15.6,0.0
Sur,E0,06:00:00,5097,0.04,1820.27,17.38,0.0
Sur,E0,06:00:00,5098,0.02,1820.27,17.36,0.0
Sur,E0,06:00:00,5099,0.01,1820.27,16.2,0.0
Sur,E0,06:00:00,5100,0.04,1820.27,15.21,0.0
Sur,E0,06:00:00,5151,0.14,1820.66,37.48,0.0
Sur,E0,06:00:00,5152,0.02,1820.84,39.17,0.0
Sur,E0,06:00:00,5153,0.11,1820.76,42.09,0.0
Sur,E0,06:00:00,5154,0.04,1820.68,41.33,0.0
Sur,E0,06:00:00,5185,0.05,1820.64,41.11,0.0
Sur,E0,06:00:00,5203,0.06,1820.64,35.77,0.0
Sur,E0,06:00:00,5208,0.02,1820.69,39.78,0.0
Sur,E0,06:00:00,5209,0.11,1820.7,40.31,0.0
Sur,E0,06:00:00,5262,0.11,1820.61,28.26,0.0
Sur,E0,06:00:00,5263,0.07,1820.81,27.71,0.0
Sur,E0,06:00:00,5275,0.0,1820.57,31.48,0.0
Sur,E0,06:00:00,5276,0.02,1820.27,15.36,0.0
Sur,E0,06:00:00,5277,0.05,1820.27,18.55,0.0
Sur,E0,06:00:00,5278,0.04,1820.37,14.79,0.0
Sur,E0,06:00:00,5279,0.03,1820.27,15.92,0.0
Sur,E0,06:00:00,5280,0.06,1820.3,17.27,0.0
Sur,E0,06:00:00,5282,0.03,1820.57,16.45,0.0
Sur,E0,06:00:00,5283,0.03,1820.57,30.74,0.0
Sur,E0,06:00:00,5292,0.12,1820.86,21.37,0.0
Sur,E0,06:00:00,5383,0.06,1820.38,12.44,0.0
Sur,E0,06:00:00,5384,0.02,1820.38,21.83,0.0
Sur,E0,06:00:00,5385,0.02,1820.38,13.52,0.0
Sur,E0,06:00:00,5387,0.02,1820.38,20.04,0.0
Sur,E0,06:00:00,5481,0.28,1820.94,35.64,0.0
Sur,E0,06:00:00,5482,0.31,1821.0,39.58,0.0
Sur,E0,06:00:00,5497,0.02,1820.84,38.08,0.0
Sur,E0,06:00:00,5498,0.05,1820.69,40.84,0.0
